2,0.0,0.0,0.2290748898678414,-0.048458149779735685,0.3656387665198238,-0.19383259911894274,0.46255506607929514,-0.3744493392070485,0.5462555066079295,-0.4801762114537445,0.2290748898678414,-0.4669603524229075,0.2599118942731278,-0.7268722466960352,0.2643171806167401,-0.8810572687224669,0.2643171806167401,-1.0,0.10572687224669604,-0.5242290748898678,0.1013215859030837,-0.5154185022026432,0.1013215859030837,-0.44052863436123346,0.09691629955947137,-0.3920704845814978,-0.01762114537444934,-0.4977973568281938,0.00881057268722467,-0.4581497797356828,0.022026431718061675,-0.4008810572687225,0.022026431718061675,-0.3524229074889868,-0.1277533039647577,-0.4581497797356828,-0.1013215859030837,-0.43171806167400884,-0.07929515418502203,-0.3788546255506608,-0.07488986784140969,-0.3303964757709251
2,0.0,0.0,0.2398190045248869,-0.049773755656108594,0.3891402714932127,-0.2171945701357466,0.49321266968325794,-0.4117647058823529,0.5972850678733032,-0.5203619909502263,0.24434389140271492,-0.47058823529411764,0.28054298642533937,-0.7285067873303167,0.29411764705882354,-0.8823529411764706,0.2986425339366516,-1.0,0.11312217194570136,-0.5339366515837104,0.11312217194570136,-0.5067873303167421,0.1085972850678733,-0.4343891402714932,0.09954751131221719,-0.3755656108597285,-0.013574660633484163,-0.502262443438914,0.02262443438914027,-0.46153846153846156,0.03167420814479638,-0.39819004524886875,0.027149321266968326,-0.34841628959276016,-0.12669683257918551,-0.46153846153846156,-0.08597285067873303,-0.43891402714932126,-0.06787330316742081,-0.38461538461538464,-0.06787330316742081,-0.3393665158371041
2,0.0,0.0,0.23706896551724138,-0.06465517241379311,0.3879310344827586,-0.23275862068965517,0.47844827586206895,-0.4267241379310345,0.5689655172413793,-0.5431034482758621,0.23275862068965517,-0.4827586206896552,0.27155172413793105,-0.7370689655172413,0.28879310344827586,-0.8879310344827587,0.2974137931034483,-1.0,0.09482758620689655,-0.5344827586206896,0.15086206896551724,-0.5258620689655172,0.15517241379310345,-0.44396551724137934,0.1336206896551724,-0.38362068965517243,-0.02586206896551724,-0.5043103448275862,0.04741379310344827,-0.47844827586206895,0.05603448275862069,-0.40948275862068967,0.04741379310344827,-0.35344827586206895,-0.1206896551724138,-0.45689655172413796,-0.05603448275862069,-0.44396551724137934,-0.03879310344827586,-0.38362068965517243,-0.04741379310344827,-0.33620689655172414
2,0.0,0.0,0.22268907563025211,-0.07563025210084033,0.3739495798319328,-0.24789915966386555,0.4789915966386555,-0.4327731092436975,0.5672268907563025,-0.5588235294117647,0.23109243697478993,-0.4957983193277311,0.2773109243697479,-0.7521008403361344,0.29411764705882354,-0.8907563025210085,0.3025210084033613,-1.0,0.08823529411764706,-0.5336134453781513,0.17647058823529413,-0.542016806722689,0.18907563025210083,-0.453781512605042,0.16806722689075632,-0.3865546218487395,-0.025210084033613446,-0.5,0.06722689075630252,-0.4957983193277311,0.07983193277310924,-0.42016806722689076,0.06722689075630252,-0.35714285714285715,-0.1134453781512605,-0.46218487394957986,-0.029411764705882353,-0.46218487394957986,-0.008403361344537815,-0.39915966386554624,-0.01680672268907563,-0.3403361344537815
2,0.0,0.0,0.2175732217573222,-0.07531380753138076,0.3472803347280335,-0.2510460251046025,0.41841004184100417,-0.4435146443514644,0.502092050209205,-0.5606694560669456,0.19665271966527198,-0.4811715481171548,0.2384937238493724,-0.7364016736401674,0.24267782426778242,-0.8870292887029289,0.24267782426778242,-1.0,0.06276150627615062,-0.5188284518828452,0.13807531380753138,-0.5230125523012552,0.15481171548117154,-0.4435146443514644,0.14225941422594143,-0.37656903765690375,-0.04184100418410042,-0.48535564853556484,0.0502092050209205,-0.4811715481171548,0.07112970711297072,-0.4100418410041841,0.06694560669456066,-0.3514644351464435,-0.12133891213389121,-0.4435146443514644,-0.03765690376569038,-0.45188284518828453,-0.008368200836820083,-0.39330543933054396,-0.012552301255230125,-0.34309623430962344
2,0.0,0.0,0.20920502092050208,-0.09623430962343096,0.3472803347280335,-0.28451882845188287,0.41422594142259417,-0.47280334728033474,0.4686192468619247,-0.606694560669456,0.1589958158995816,-0.502092050209205,0.20920502092050208,-0.7489539748953975,0.2217573221757322,-0.891213389121339,0.2217573221757322,-1.0,0.02092050209205021,-0.5188284518828452,0.14644351464435146,-0.5606694560669456,0.18410041841004185,-0.4769874476987448,0.17573221757322174,-0.40585774058577406,-0.06694560669456066,-0.4811715481171548,0.05439330543933055,-0.5104602510460251,0.09205020920502092,-0.4351464435146444,0.08786610878661087,-0.3682008368200837,-0.1297071129707113,-0.4351464435146444,-0.02510460251046025,-0.4686192468619247,0.012552301255230125,-0.4100418410041841,0.012552301255230125,-0.3514644351464435
2,0.0,0.0,0.21008403361344538,-0.09243697478991597,0.33613445378151263,-0.2647058823529412,0.40756302521008403,-0.453781512605042,0.46638655462184875,-0.592436974789916,0.15546218487394958,-0.4789915966386555,0.19747899159663865,-0.7352941176470589,0.21008403361344538,-0.8823529411764706,0.21008403361344538,-1.0,0.012605042016806723,-0.5,0.13025210084033614,-0.5504201680672269,0.16806722689075632,-0.46638655462184875,0.15966386554621848,-0.3949579831932773,-0.07983193277310924,-0.46218487394957986,0.04201680672268908,-0.4957983193277311,0.07142857142857142,-0.42436974789915966,0.06302521008403361,-0.35294117647058826,-0.13865546218487396,-0.42436974789915966,-0.03361344537815126,-0.453781512605042,0.0,-0.3907563025210084,-0.004201680672268907,-0.3319327731092437
2,0.0,0.0,0.19421487603305784,-0.10330578512396695,0.3181818181818182,-0.28512396694214875,0.39669421487603307,-0.4669421487603306,0.4628099173553719,-0.5950413223140496,0.13636363636363635,-0.49586776859504134,0.17355371900826447,-0.743801652892562,0.18181818181818182,-0.8884297520661157,0.17355371900826447,-1.0,0.0,-0.5082644628099173,0.1115702479338843,-0.5867768595041323,0.15702479338842976,-0.512396694214876,0.15702479338842976,-0.43388429752066116,-0.08677685950413223,-0.47107438016528924,0.028925619834710745,-0.5206611570247934,0.07024793388429752,-0.45041322314049587,0.06611570247933884,-0.38016528925619836,-0.1487603305785124,-0.4256198347107438,-0.04132231404958678,-0.4628099173553719,-0.008264462809917356,-0.4049586776859504,-0.008264462809917356,-0.34710743801652894
2,0.0,0.0,0.2073170731707317,-0.1016260162601626,0.32113821138211385,-0.27235772357723576,0.3983739837398374,-0.45121951219512196,0.45934959349593496,-0.5813008130081301,0.15040650406504066,-0.5,0.17073170731707318,-0.7479674796747967,0.17479674796747968,-0.8902439024390244,0.17073170731707318,-1.0,0.016260162601626018,-0.516260162601626,0.11788617886178862,-0.5894308943089431,0.15853658536585366,-0.508130081300813,0.15447154471544716,-0.43089430894308944,-0.07723577235772358,-0.4715447154471545,0.028455284552845527,-0.516260162601626,0.06097560975609756,-0.45121951219512196,0.06097560975609756,-0.3780487804878049,-0.14634146341463414,-0.42276422764227645,-0.04878048780487805,-0.45528455284552843,-0.016260162601626018,-0.4024390243902439,-0.016260162601626018,-0.34146341463414637
2,0.0,0.0,0.2,-0.09411764705882353,0.3137254901960784,-0.26666666666666666,0.3764705882352941,-0.4588235294117647,0.4470588235294118,-0.5882352941176471,0.1450980392156863,-0.5058823529411764,0.1450980392156863,-0.7490196078431373,0.1411764705882353,-0.8901960784313725,0.12941176470588237,-1.0,0.01568627450980392,-0.5254901960784314,0.08627450980392157,-0.5764705882352941,0.11764705882352941,-0.4980392156862745,0.11764705882352941,-0.4235294117647059,-0.08627450980392157,-0.48627450980392156,-0.00392156862745098,-0.5098039215686274,0.023529411764705882,-0.44313725490196076,0.023529411764705882,-0.3764705882352941,-0.16862745098039217,-0.43529411764705883,-0.10196078431372549,-0.4470588235294118,-0.07450980392156863,-0.39215686274509803,-0.0784313725490196,-0.33725490196078434
2,0.0,0.0,0.21115537848605578,-0.09163346613545817,0.3346613545816733,-0.2589641434262948,0.41434262948207173,-0.44223107569721115,0.4820717131474104,-0.5617529880478087,0.16733067729083664,-0.47808764940239046,0.17131474103585656,-0.7410358565737052,0.17131474103585656,-0.8844621513944223,0.16334661354581673,-1.0,0.03187250996015936,-0.50199203187251,0.11553784860557768,-0.549800796812749,0.14342629482071714,-0.4701195219123506,0.1394422310756972,-0.40239043824701193,-0.06772908366533864,-0.46613545816733065,0.027888446215139442,-0.47808764940239046,0.04780876494023904,-0.4103585657370518,0.043824701195219126,-0.350597609561753,-0.14741035856573706,-0.4302788844621514,-0.05976095617529881,-0.4342629482071713,-0.043824701195219126,-0.3784860557768924,-0.04780876494023904,-0.32669322709163345
2,0.0,0.0,0.2074688796680498,-0.07053941908713693,0.33195020746887965,-0.23651452282157676,0.4024896265560166,-0.42738589211618255,0.47717842323651455,-0.5435684647302904,0.17012448132780084,-0.46887966804979253,0.16597510373443983,-0.7261410788381742,0.16597510373443983,-0.8796680497925311,0.16182572614107885,-1.0,0.04979253112033195,-0.5062240663900415,0.03319502074688797,-0.5020746887966805,0.04149377593360996,-0.43568464730290457,0.04564315352697095,-0.3817427385892116,-0.06639004149377593,-0.46887966804979253,-0.04564315352697095,-0.43983402489626555,-0.029045643153526972,-0.38589211618257263,-0.02074688796680498,-0.34024896265560167,-0.17012448132780084,-0.4190871369294606,-0.14937759336099585,-0.4024896265560166,-0.12448132780082988,-0.35684647302904565,-0.1078838174273859,-0.3112033195020747
2,0.0,0.0,0.21338912133891214,-0.07112970711297072,0.33472803347280333,-0.23430962343096234,0.4100418410041841,-0.41422594142259417,0.48535564853556484,-0.5230125523012552,0.19246861924686193,-0.4686192468619247,0.200836820083682,-0.7280334728033473,0.20502092050209206,-0.8828451882845189,0.200836820083682,-1.0,0.05439330543933055,-0.502092050209205,0.07112970711297072,-0.5355648535564853,0.08786610878661087,-0.4602510460251046,0.09205020920502092,-0.3891213389121339,-0.06276150627615062,-0.47280334728033474,-0.02510460251046025,-0.4686192468619247,-0.0041841004184100415,-0.4100418410041841,-0.0041841004184100415,-0.3472803347280335,-0.16317991631799164,-0.4309623430962343,-0.1087866108786611,-0.4225941422594142,-0.09205020920502092,-0.36401673640167365,-0.08786610878661087,-0.30962343096234307
2,0.0,0.0,0.20253164556962025,-0.08860759493670886,0.3080168776371308,-0.24472573839662448,0.38396624472573837,-0.4177215189873418,0.45147679324894513,-0.5232067510548524,0.1729957805907173,-0.4767932489451477,0.1729957805907173,-0.7341772151898734,0.1729957805907173,-0.8860759493670886,0.16877637130801687,-1.0,0.05063291139240506,-0.5063291139240507,0.008438818565400843,-0.5443037974683544,0.02109704641350211,-0.47257383966244726,0.03375527426160337,-0.4092827004219409,-0.07172995780590717,-0.46835443037974683,-0.08860759493670886,-0.47257383966244726,-0.06751054852320675,-0.41350210970464135,-0.05485232067510549,-0.35864978902953587,-0.18143459915611815,-0.4177215189873418,-0.17721518987341772,-0.42616033755274263,-0.15611814345991562,-0.3670886075949367,-0.13924050632911392,-0.31645569620253167
2,0.0,0.0,0.20425531914893616,-0.08085106382978724,0.3148936170212766,-0.23404255319148937,0.3872340425531915,-0.41702127659574467,0.46382978723404256,-0.5276595744680851,0.2,-0.46808510638297873,0.19574468085106383,-0.7361702127659574,0.19574468085106383,-0.8851063829787233,0.19148936170212766,-1.0,0.07659574468085106,-0.502127659574468,0.03829787234042553,-0.5531914893617021,0.03829787234042553,-0.4723404255319149,0.04680851063829787,-0.4,-0.05106382978723404,-0.46808510638297873,-0.06382978723404255,-0.4808510638297872,-0.05106382978723404,-0.41702127659574467,-0.03829787234042553,-0.35319148936170214,-0.16170212765957448,-0.4340425531914894,-0.14893617021276595,-0.4297872340425532,-0.1276595744680851,-0.3617021276595745,-0.1148936170212766,-0.3021276595744681
2,0.0,0.0,0.19213973799126638,-0.07860262008733625,0.2925764192139738,-0.23580786026200873,0.3624454148471616,-0.4017467248908297,0.42358078602620086,-0.5065502183406113,0.20087336244541484,-0.4585152838427948,0.18340611353711792,-0.7248908296943232,0.18340611353711792,-0.8820960698689956,0.17467248908296942,-1.0,0.07860262008733625,-0.49344978165938863,0.013100436681222707,-0.5414847161572053,0.013100436681222707,-0.462882096069869,0.03056768558951965,-0.3930131004366812,-0.048034934497816595,-0.462882096069869,-0.09606986899563319,-0.4672489082969432,-0.09170305676855896,-0.40611353711790393,-0.06986899563318777,-0.34934497816593885,-0.1703056768558952,-0.42358078602620086,-0.18777292576419213,-0.4104803493449782,-0.17903930131004367,-0.34497816593886466,-0.1572052401746725,-0.29694323144104806
2,0.0,0.0,0.1673469387755102,-0.09387755102040816,0.2612244897959184,-0.2530612244897959,0.3224489795918367,-0.42857142857142855,0.3795918367346939,-0.5510204081632653,0.1510204081632653,-0.45714285714285713,0.11836734693877551,-0.7183673469387755,0.10204081632653061,-0.8775510204081632,0.08571428571428572,-1.0,0.024489795918367346,-0.47346938775510206,-0.012244897959183673,-0.5346938775510204,0.004081632653061225,-0.46122448979591835,0.024489795918367346,-0.3877551020408163,-0.09795918367346938,-0.4326530612244898,-0.11020408163265306,-0.46122448979591835,-0.09795918367346938,-0.40408163265306124,-0.07755102040816327,-0.34285714285714286,-0.20816326530612245,-0.39183673469387753,-0.19591836734693877,-0.4122448979591837,-0.17959183673469387,-0.3469387755102041,-0.16326530612244897,-0.2979591836734694
2,0.0,0.0,0.17553191489361702,-0.09574468085106383,0.23404255319148937,-0.2712765957446808,0.2553191489361702,-0.425531914893617,0.30319148936170215,-0.5159574468085106,0.10106382978723404,-0.5212765957446809,0.031914893617021274,-0.7446808510638298,-0.015957446808510637,-0.8882978723404256,-0.047872340425531915,-1.0,-0.02127659574468085,-0.5531914893617021,-0.10638297872340426,-0.4787234042553192,-0.09574468085106383,-0.3829787234042553,-0.06382978723404255,-0.31382978723404253,-0.14361702127659576,-0.5,-0.2127659574468085,-0.4148936170212766,-0.2074468085106383,-0.32978723404255317,-0.18085106382978725,-0.26595744680851063,-0.26063829787234044,-0.44148936170212766,-0.30851063829787234,-0.35638297872340424,-0.30851063829787234,-0.26595744680851063,-0.2872340425531915,-0.19680851063829788
2,0.0,0.0,0.22274881516587677,-0.08530805687203792,0.33175355450236965,-0.26540284360189575,0.3696682464454976,-0.46445497630331756,0.4312796208530806,-0.5781990521327014,0.15165876777251186,-0.5402843601895735,0.11848341232227488,-0.7677725118483413,0.0947867298578199,-0.8957345971563981,0.08530805687203792,-1.0,0.004739336492890996,-0.5734597156398105,0.014218009478672985,-0.5497630331753555,0.023696682464454975,-0.47393364928909953,0.03317535545023697,-0.41706161137440756,-0.11848341232227488,-0.5260663507109005,-0.08056872037914692,-0.4881516587677725,-0.061611374407582936,-0.4265402843601896,-0.052132701421800945,-0.3696682464454976,-0.23222748815165878,-0.46919431279620855,-0.1895734597156398,-0.43601895734597157,-0.16113744075829384,-0.38388625592417064,-0.14691943127962084,-0.33175355450236965
2,0.0,0.0,0.22123893805309736,-0.08849557522123894,0.34513274336283184,-0.27876106194690264,0.3938053097345133,-0.47345132743362833,0.4778761061946903,-0.5929203539823009,0.15486725663716813,-0.5309734513274337,0.15486725663716813,-0.7522123893805309,0.1415929203539823,-0.8938053097345132,0.13274336283185842,-1.0,0.017699115044247787,-0.5619469026548672,0.022123893805309734,-0.5398230088495575,0.030973451327433628,-0.46017699115044247,0.03982300884955752,-0.40707964601769914,-0.10176991150442478,-0.5176991150442478,-0.07079646017699115,-0.4823008849557522,-0.048672566371681415,-0.415929203539823,-0.03982300884955752,-0.36283185840707965,-0.2079646017699115,-0.4557522123893805,-0.17256637168141592,-0.42920353982300885,-0.14601769911504425,-0.37610619469026546,-0.12831858407079647,-0.3274336283185841
2,0.0,0.0,0.211864406779661,-0.11016949152542373,0.3347457627118644,-0.2966101694915254,0.3855932203389831,-0.5,0.4491525423728814,-0.6271186440677966,0.1440677966101695,-0.5296610169491526,0.13983050847457626,-0.7627118644067796,0.1271186440677966,-0.8983050847457628,0.11440677966101695,-1.0,0.0,-0.559322033898305,0.029661016949152543,-0.5550847457627118,0.0423728813559322,-0.4703389830508475,0.0423728813559322,-0.4067796610169492,-0.11864406779661017,-0.5127118644067796,-0.06779661016949153,-0.4915254237288136,-0.046610169491525424,-0.4194915254237288,-0.0423728813559322,-0.3601694915254237,-0.22033898305084745,-0.4576271186440678,-0.17796610169491525,-0.4449152542372881,-0.1483050847457627,-0.3898305084745763,-0.13559322033898305,-0.3347457627118644
2,0.0,0.0,0.2330508474576271,-0.11016949152542373,0.3559322033898305,-0.3050847457627119,0.4067796610169492,-0.5,0.461864406779661,-0.6313559322033898,0.15254237288135594,-0.5296610169491526,0.15254237288135594,-0.7669491525423728,0.1483050847457627,-0.8983050847457628,0.13983050847457626,-1.0,0.00423728813559322,-0.5508474576271186,0.05084745762711865,-0.5550847457627118,0.06779661016949153,-0.4703389830508475,0.0635593220338983,-0.4025423728813559,-0.11440677966101695,-0.5,-0.05084745762711865,-0.4915254237288136,-0.025423728813559324,-0.4194915254237288,-0.025423728813559324,-0.3601694915254237,-0.21610169491525424,-0.4406779661016949,-0.15677966101694915,-0.4364406779661017,-0.1271186440677966,-0.3771186440677966,-0.11864406779661017,-0.3220338983050847
2,0.0,0.0,0.23430962343096234,-0.1087866108786611,0.35564853556485354,-0.29707112970711297,0.40585774058577406,-0.5062761506276151,0.46443514644351463,-0.6485355648535565,0.1506276150627615,-0.5313807531380753,0.1589958158995816,-0.7656903765690377,0.14644351464435146,-0.895397489539749,0.13807531380753138,-1.0,0.0,-0.5523012552301255,0.029288702928870293,-0.5523012552301255,0.04184100418410042,-0.47280334728033474,0.04184100418410042,-0.40585774058577406,-0.11715481171548117,-0.49372384937238495,-0.06694560669456066,-0.4895397489539749,-0.04184100418410042,-0.4225941422594142,-0.03347280334728033,-0.3598326359832636,-0.21338912133891214,-0.42677824267782427,-0.16317991631799164,-0.41841004184100417,-0.13389121338912133,-0.36401673640167365,-0.12552301255230125,-0.3138075313807531
2,0.0,0.0,0.13740458015267176,-0.10687022900763359,0.22519083969465647,-0.2900763358778626,0.2824427480916031,-0.4580152671755725,0.31679389312977096,-0.5763358778625954,0.16412213740458015,-0.4312977099236641,0.09541984732824428,-0.7061068702290076,0.0648854961832061,-0.8740458015267175,0.04198473282442748,-1.0,0.061068702290076333,-0.4351145038167939,-0.07633587786259542,-0.5114503816793893,-0.07251908396946564,-0.4389312977099237,-0.03816793893129771,-0.37786259541984735,-0.061068702290076333,-0.4083969465648855,-0.16412213740458015,-0.44274809160305345,-0.16030534351145037,-0.3893129770992366,-0.13358778625954199,-0.33587786259541985,-0.18702290076335878,-0.37404580152671757,-0.2480916030534351,-0.3931297709923664,-0.24045801526717558,-0.3244274809160305,-0.21755725190839695,-0.2748091603053435
2,0.0,0.0,0.10526315789473684,-0.13157894736842105,0.18045112781954886,-0.31203007518796994,0.24436090225563908,-0.45864661654135336,0.3157894736842105,-0.5488721804511278,0.15037593984962405,-0.4548872180451128,0.09774436090225563,-0.7142857142857143,0.08270676691729323,-0.8721804511278195,0.07142857142857142,-1.0,0.07518796992481203,-0.45864661654135336,-0.12781954887218044,-0.5338345864661654,-0.15037593984962405,-0.43609022556390975,-0.11654135338345864,-0.3684210526315789,-0.02631578947368421,-0.4323308270676692,-0.21052631578947367,-0.4699248120300752,-0.21804511278195488,-0.38721804511278196,-0.17669172932330826,-0.32706766917293234,-0.13533834586466165,-0.39473684210526316,-0.2744360902255639,-0.40601503759398494,-0.2819548872180451,-0.31954887218045114,-0.24812030075187969,-0.2669172932330827
2,0.0,0.0,0.08921933085501858,-0.1449814126394052,0.15613382899628253,-0.3308550185873606,0.21933085501858737,-0.4758364312267658,0.2862453531598513,-0.5650557620817844,0.15613382899628253,-0.4646840148698885,0.09293680297397769,-0.7137546468401487,0.07434944237918216,-0.8698884758364313,0.05947955390334572,-1.0,0.09665427509293681,-0.4646840148698885,-0.11895910780669144,-0.5353159851301115,-0.1449814126394052,-0.4423791821561338,-0.10780669144981413,-0.379182156133829,0.0037174721189591076,-0.43866171003717475,-0.1970260223048327,-0.4721189591078067,-0.20446096654275092,-0.3903345724907063,-0.15985130111524162,-0.3420074349442379,-0.10408921933085502,-0.40148698884758366,-0.25650557620817843,-0.4163568773234201,-0.25650557620817843,-0.3345724907063197,-0.21933085501858737,-0.2862453531598513
2,0.0,0.0,0.08984375,-0.14453125,0.15625,-0.32421875,0.22265625,-0.4609375,0.29296875,-0.546875,0.16015625,-0.45703125,0.1015625,-0.7109375,0.078125,-0.8671875,0.0625,-1.0,0.1015625,-0.4609375,-0.109375,-0.53125,-0.1328125,-0.4375,-0.1015625,-0.37109375,0.00390625,-0.43359375,-0.1953125,-0.4609375,-0.20703125,-0.390625,-0.171875,-0.33984375,-0.109375,-0.40234375,-0.25,-0.4140625,-0.26171875,-0.33984375,-0.234375,-0.296875
2,0.0,0.0,0.09652509652509653,-0.16988416988416988,0.15444015444015444,-0.33976833976833976,0.19305019305019305,-0.46332046332046334,0.2277992277992278,-0.5328185328185329,0.19305019305019305,-0.46332046332046334,0.11969111969111969,-0.6332046332046332,0.07335907335907337,-0.7027027027027027,0.05791505791505792,-0.7683397683397684,0.1274131274131274,-0.47876447876447875,0.07335907335907337,-0.7104247104247104,0.06177606177606178,-0.8648648648648649,0.0694980694980695,-1.0,0.03088803088803089,-0.4594594594594595,-0.15444015444015444,-0.5212355212355212,-0.18146718146718147,-0.43243243243243246,-0.15057915057915058,-0.3745173745173745,-0.07335907335907337,-0.42857142857142855,-0.2277992277992278,-0.44015444015444016,-0.24324324324324326,-0.3590733590733591,-0.21235521235521235,-0.3088803088803089
2,0.0,0.0,0.1794871794871795,-0.10256410256410256,0.28205128205128205,-0.26373626373626374,0.3626373626373626,-0.4468864468864469,0.4432234432234432,-0.5641025641025641,0.1391941391941392,-0.45787545787545786,0.09157509157509157,-0.7289377289377289,0.06227106227106227,-0.8827838827838828,0.03663003663003663,-1.0,0.014652014652014652,-0.47619047619047616,-0.007326007326007326,-0.5201465201465202,0.007326007326007326,-0.4468864468864469,0.02197802197802198,-0.38461538461538464,-0.10622710622710622,-0.4432234432234432,-0.09157509157509157,-0.4468864468864469,-0.07692307692307693,-0.39194139194139194,-0.06593406593406594,-0.3333333333333333,-0.21245421245421245,-0.4065934065934066,-0.19047619047619047,-0.41025641025641024,-0.1684981684981685,-0.3516483516483517,-0.15018315018315018,-0.30036630036630035
2,0.0,0.0,0.18490566037735848,-0.09433962264150944,0.2943396226415094,-0.2641509433962264,0.37735849056603776,-0.4528301886792453,0.4490566037735849,-0.5660377358490566,0.1509433962264151,-0.4679245283018868,0.10943396226415095,-0.7283018867924528,0.07924528301886792,-0.8830188679245283,0.052830188679245285,-1.0,0.026415094339622643,-0.49056603773584906,-0.011320754716981131,-0.49056603773584906,0.0,-0.4188679245283019,0.011320754716981131,-0.3584905660377358,-0.09811320754716982,-0.4490566037735849,-0.09056603773584905,-0.4188679245283019,-0.07547169811320754,-0.3660377358490566,-0.06415094339622641,-0.3169811320754717,-0.20754716981132076,-0.4,-0.18867924528301888,-0.3849056603773585,-0.16981132075471697,-0.3320754716981132,-0.1509433962264151,-0.28679245283018867
2,0.0,0.0,0.17454545454545456,-0.10909090909090909,0.2690909090909091,-0.2872727272727273,0.33090909090909093,-0.48363636363636364,0.4109090909090909,-0.6036363636363636,0.10181818181818182,-0.4727272727272727,0.06181818181818182,-0.730909090909091,0.03272727272727273,-0.8836363636363637,0.007272727272727273,-1.0,-0.025454545454545455,-0.4909090909090909,-0.03636363636363636,-0.5018181818181818,-0.014545454545454545,-0.43272727272727274,0.0,-0.3709090909090909,-0.13818181818181818,-0.44363636363636366,-0.11636363636363636,-0.43272727272727274,-0.09454545454545454,-0.37454545454545457,-0.08,-0.32,-0.23272727272727273,-0.39636363636363636,-0.20727272727272728,-0.39636363636363636,-0.1781818181818182,-0.3381818181818182,-0.16,-0.2872727272727273
2,0.0,0.0,0.18181818181818182,-0.10909090909090909,0.27636363636363637,-0.2872727272727273,0.3236363636363636,-0.48727272727272725,0.38181818181818183,-0.610909090909091,0.10909090909090909,-0.48,0.06181818181818182,-0.730909090909091,0.03272727272727273,-0.8836363636363637,0.007272727272727273,-1.0,-0.02181818181818182,-0.49818181818181817,-0.03272727272727273,-0.5018181818181818,-0.014545454545454545,-0.43272727272727274,-0.0036363636363636364,-0.3781818181818182,-0.13454545454545455,-0.4509090909090909,-0.11272727272727273,-0.43272727272727274,-0.08727272727272728,-0.38545454545454544,-0.07272727272727272,-0.33454545454545453,-0.23636363636363636,-0.39636363636363636,-0.20363636363636364,-0.3890909090909091,-0.17454545454545456,-0.3418181818181818,-0.15636363636363637,-0.29454545454545455
2,0.0,0.0,0.19615384615384615,-0.11538461538461539,0.28846153846153844,-0.3038461538461538,0.33076923076923076,-0.5115384615384615,0.3923076923076923,-0.6461538461538462,0.1,-0.5,0.057692307692307696,-0.7538461538461538,0.03076923076923077,-0.8923076923076924,0.007692307692307693,-1.0,-0.038461538461538464,-0.5076923076923077,-0.011538461538461539,-0.5269230769230769,0.007692307692307693,-0.4576923076923077,0.015384615384615385,-0.39615384615384613,-0.14615384615384616,-0.45384615384615384,-0.09230769230769231,-0.4576923076923077,-0.06538461538461539,-0.4,-0.057692307692307696,-0.34615384615384615,-0.23461538461538461,-0.4,-0.18461538461538463,-0.4076923076923077,-0.15,-0.3576923076923077,-0.13846153846153847,-0.3076923076923077
2,0.0,0.0,0.1865079365079365,-0.11507936507936507,0.2857142857142857,-0.3134920634920635,0.3412698412698413,-0.5079365079365079,0.4126984126984127,-0.6349206349206349,0.08333333333333333,-0.503968253968254,0.047619047619047616,-0.7380952380952381,0.015873015873015872,-0.8888888888888888,-0.011904761904761904,-1.0,-0.047619047619047616,-0.5158730158730159,-0.03571428571428571,-0.5,-0.015873015873015872,-0.4246031746031746,-0.003968253968253968,-0.36507936507936506,-0.14682539682539683,-0.4642857142857143,-0.1111111111111111,-0.44047619047619047,-0.08333333333333333,-0.38095238095238093,-0.06746031746031746,-0.32936507936507936,-0.23412698412698413,-0.4007936507936508,-0.1984126984126984,-0.39285714285714285,-0.16666666666666666,-0.3412698412698413,-0.15079365079365079,-0.2976190476190476
2,0.0,0.0,0.1867704280155642,-0.09727626459143969,0.29961089494163423,-0.2723735408560311,0.3657587548638132,-0.4669260700389105,0.42412451361867703,-0.5914396887159533,0.13618677042801555,-0.48638132295719844,0.08949416342412451,-0.7392996108949417,0.058365758754863814,-0.8871595330739299,0.027237354085603113,-1.0,0.011673151750972763,-0.5097276264591439,-0.01556420233463035,-0.5136186770428015,-0.0038910505836575876,-0.44357976653696496,0.007782101167315175,-0.38910505836575876,-0.10505836575875487,-0.4669260700389105,-0.09727626459143969,-0.44357976653696496,-0.07782101167315175,-0.39299610894941633,-0.06614785992217899,-0.3424124513618677,-0.2140077821011673,-0.42023346303501946,-0.19455252918287938,-0.41245136186770426,-0.16731517509727625,-0.35797665369649806,-0.1517509727626459,-0.30739299610894943
2,0.0,0.0,0.17938931297709923,-0.1183206106870229,0.2824427480916031,-0.2786259541984733,0.3549618320610687,-0.4618320610687023,0.41603053435114506,-0.5801526717557252,0.14885496183206107,-0.4770992366412214,0.08015267175572519,-0.7404580152671756,0.04198473282442748,-0.8893129770992366,0.007633587786259542,-1.0,0.022900763358778626,-0.49236641221374045,-0.026717557251908396,-0.5381679389312977,-0.011450381679389313,-0.46946564885496184,0.003816793893129771,-0.40458015267175573,-0.10305343511450382,-0.45038167938931295,-0.11450381679389313,-0.45038167938931295,-0.09541984732824428,-0.40076335877862596,-0.08015267175572519,-0.3435114503816794,-0.21755725190839695,-0.40458015267175573,-0.20610687022900764,-0.40458015267175573,-0.17938931297709923,-0.3473282442748092,-0.16030534351145037,-0.29389312977099236
